1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,39,40,41,42,43,44,45,46,47,48,49,51,52,53,54,55,56
2.833325386,2.833325386,2.198000669,3.149660587,2.350776672,3.626639605,2.613262653,4.195905209,2.501081228,3.152263641,1.740372658,3.168455839,1.707940221,4.015125751,1.768955708,2.912902594,2.220414162,1.879349828,2.315311909,2.315311909,2.149348259,2.978034735,2.376027584,5.002521515,2.457800388,1.999791026,4.05488348,2.73302722,1.739585876,1.625197172,2.448366642,2.855539322,3.098138571,1.04535985,2.322455168,3.181495667,3.857125998,1.75065124,1.423143625,2.024646759,2.452092171,1.902386665,1.99157536,2.101143599,2.151524782,1.676592708,2.983406782,4.057151318,1.675248265,1.707013845,1.7156775,1.062600017,2.108810425,1.721977711
2.881221056,2.881221056,2.213064671,3.149456501,2.327381849,3.62616539,2.594880342,4.197845459,2.540554285,3.138977289,1.746421099,3.134487152,1.710946918,3.853543282,1.751398563,2.948466539,2.22535038,1.885694742,2.298396587,2.298396587,2.153613329,2.940557718,2.382061005,4.764060974,2.467409849,2.001260996,4.045195103,2.737862825,1.73999393,1.585741043,2.450306177,2.854990721,3.111455917,1.047088623,2.332977533,3.195760965,3.854879141,1.741125941,1.420477152,2.023032904,2.450250149,1.90322423,2.005446911,2.101814747,2.142902851,1.674049139,3.024315834,4.043118,1.683197021,1.706209779,1.716773868,1.075340033,2.103359222,1.72024107
2.881427526,2.881427526,2.660645247,3.149252415,2.313037634,3.396650076,2.594788313,4.206123829,2.614399672,3.099407911,1.748615742,3.121459723,1.706785917,3.832900524,1.743489027,2.96244216,2.225780487,1.874847889,2.28801918,2.28801918,2.142367125,2.944993973,2.376097679,5.167375088,2.461288691,2.002533436,4.044343948,2.743286371,1.740274787,1.627707005,2.457269669,2.854495049,3.102109432,1.044894695,2.349326849,3.200749874,3.834686041,1.737841129,1.43428278,2.015331984,2.458275795,1.905561686,2.015748501,2.099963903,2.142301798,1.673702598,3.031921864,4.041911602,1.683128476,1.702080011,1.720645428,1.127002001,2.103337288,1.718552589
2.890302658,2.890302658,2.700666666,3.149048328,2.318875313,3.074257374,2.594994545,4.190340042,2.758214951,3.089931488,1.749160051,3.115376234,1.708695173,3.871956348,1.733933687,2.987891912,2.224214077,1.880385399,2.293091774,2.293091774,2.155605555,2.945836306,2.35864687,5.400285244,2.468506813,2.004134893,3.974957705,2.743496895,1.739857912,1.661551118,2.447677612,2.852902174,3.100091219,1.044644594,2.352034092,3.235480309,3.849350452,1.73669219,1.438396454,2.019655943,2.45271492,1.905096889,2.043386221,2.100749016,2.138468981,1.675097227,2.985736847,4.040194035,1.678263307,1.702481985,1.720645428,1.154652953,2.106034279,1.723166227
2.908513784,2.908513784,2.387964725,3.148844242,2.576223373,3.053965807,2.552383184,4.184559345,2.880140543,3.125348568,1.746785402,3.118993044,1.709151745,3.878158331,1.716696978,2.979225874,2.221471786,1.873606086,2.307764769,2.307764769,2.153113365,2.936143398,2.353127003,5.665753365,2.475593328,2.003937483,4.001517773,2.73308897,1.739173412,1.924137473,2.455088854,2.855929613,3.147283316,1.046540141,2.350279093,3.224905491,3.837428331,1.73380208,1.437572002,2.018103361,2.453657866,1.906916857,2.046850681,2.102705002,2.142060757,1.674597263,2.965659142,4.043994904,1.674117684,1.708402514,1.722255826,1.168533206,2.10281992,1.721613765
2.916822672,2.916822672,2.294999599,3.148640156,5.417250633,3.128539324,2.524902105,4.181670666,2.913047075,3.130593777,1.742944717,3.09593606,1.708339691,3.880914927,1.722411752,2.953117847,2.222489595,1.873399854,2.303289175,2.303289175,2.142990351,2.932992935,2.350867271,5.157151222,2.476010323,2.006570339,3.947849274,2.74474287,1.740270376,2.142151117,2.457282782,2.854832649,3.17328167,1.045991659,2.35677743,3.180583,3.845528603,1.733503819,1.438874483,2.027690411,2.448605537,1.905013561,2.048898697,2.103687286,2.141859055,1.675794482,2.983543873,4.052875519,1.675590873,1.709096909,1.720576882,1.199911833,2.11037612,1.718964815
3.412350416,3.412350416,2.303018808,3.148436069,4.403043747,3.347235441,2.52853632,4.189409256,2.991141319,3.14046979,1.741114497,3.070065498,1.712044239,3.931259871,1.73562789,2.911607981,2.224134922,1.867542028,2.302780151,2.302780151,2.142217875,2.93615222,2.356387377,4.709014416,2.472653627,2.008544922,3.959696531,2.740706205,1.742745161,2.202353477,2.448098898,2.855982304,3.176836014,1.044262886,2.344228029,3.167994261,3.82973218,1.731061101,1.450250626,2.011069059,2.458319664,1.909688473,2.052964211,2.106283426,2.139565468,1.674895525,2.950857878,4.040559292,1.678400397,1.707598567,1.720131516,1.251639605,2.109297276,1.722297907
4.289047241,4.289047241,2.40324831,3.148231745,3.845638275,3.223918676,2.590100288,4.190379143,3.005990267,3.14546895,1.740943193,3.069898844,1.711175203,3.952912092,1.750029087,3.076220751,2.221471786,1.864540696,2.329612255,2.329612255,2.161814451,2.929351091,2.360568762,4.765552521,2.469296694,2.006131411,3.948722363,2.741451979,1.739585876,2.000083447,2.449323177,2.855433941,3.140855074,1.045825005,2.326575518,3.162693739,3.831868887,1.731109381,1.452031136,2.016182661,2.447987318,1.914880991,2.058849573,2.106976509,2.144942045,1.674597263,2.920296192,4.038037777,1.682271957,1.71483469,1.722255826,1.323979378,2.107165813,1.720561147
3.571472406,3.571472406,2.443537712,3.148027658,3.164092779,3.220995426,2.59734726,4.193925858,2.704463482,3.150986195,1.743857741,3.035894871,1.710775733,3.948707104,1.760361433,3.126682043,2.220295668,1.859885097,2.329704285,2.329704285,2.16136241,2.90630579,2.36276722,5.242517471,2.472083092,2.005012751,3.722833157,2.747261763,1.740814447,1.921943426,2.524202824,2.855982304,3.136883736,1.046921968,2.316540241,3.138797045,3.825888157,1.7279737,1.457613945,2.015454769,2.462424278,1.920104146,2.059139013,2.104814291,2.144446611,1.674049139,2.912895679,4.041801929,1.686760306,1.714213252,1.722221494,1.364611626,2.114213467,1.721521616
2.982460022,2.982460022,2.483445168,3.147823572,3.292176247,2.992616653,2.621646166,4.191182613,2.608311653,3.158483267,1.744770765,3.006289244,1.712009192,3.955800295,1.762512207,3.251693726,2.21927762,1.863496304,2.32326293,2.32326293,2.142591,2.94438839,2.361630917,5.008927822,2.458392859,2.010453701,3.805316925,2.740293741,1.738901377,1.919201016,2.657315016,2.854832649,3.11759901,1.044894695,2.337093353,3.147204399,3.814286709,1.730710268,1.480949402,2.017156124,2.454442739,1.935080767,2.068427563,2.106169462,2.141854525,1.677290082,2.935851097,4.037818432,1.684670329,1.712349534,1.726846933,1.416076064,2.11264348,1.720609426
2.887682199,2.887682199,2.581558943,3.147619486,3.347696304,2.413986683,2.686116219,4.197511673,2.203267813,3.158421755,1.744042039,3.049286604,1.711666822,3.973625183,1.774214029,3.390944481,2.219707727,1.860609055,2.313613892,2.313613892,2.168370008,2.9445858,2.366088867,4.472506523,2.45124054,2.010322094,3.873272419,2.740592003,1.741639376,1.953246832,2.60213685,2.854832649,3.109042645,1.044262886,2.364952326,3.123180389,3.804984331,1.727026463,1.481874704,2.019533157,2.455771685,1.958416343,2.067879438,2.104235411,2.145143747,1.681473851,2.947568655,4.039134026,1.692413568,1.714103699,1.724893928,1.460041285,2.117528915,1.720197201
2.883810997,2.883810997,2.83132267,3.1474154,3.445041895,1.939062238,2.714418411,4.197472572,1.770676732,3.16354847,1.740574598,3.173841238,1.71210134,3.971983671,1.777870417,3.522165298,2.220804691,1.859086394,2.339436769,2.339436769,2.167847872,2.951206923,2.367014647,4.268688202,2.453588009,2.010453701,3.864773273,2.756138563,1.739445448,1.973273277,2.622913599,2.854389668,3.114812613,1.047005296,2.36222744,3.081675053,3.802232981,1.731657505,1.486567259,2.026628971,2.454561234,1.973910451,2.069616079,2.103626013,2.144696474,1.678535461,2.947842836,4.037818432,1.685012937,1.716077209,1.722461343,1.508392096,2.124037027,1.720745325
2.917072773,2.917072773,2.852229118,3.147211313,3.53249383,1.818005919,2.807919025,4.18616581,1.412769437,3.178568602,1.740741372,3.405946493,1.71036315,3.968274593,1.780890107,3.58785224,2.222608089,1.85686183,2.339252472,2.339252472,2.1514678,2.950487375,2.363175154,4.395038128,2.443737268,2.011287451,3.900819778,2.751649618,1.740814447,1.975142598,2.63336134,2.855539322,3.130653143,1.045991659,2.366167784,3.076449156,3.762693405,1.728868365,1.486738324,2.017375469,2.45006156,1.995868802,2.074312925,2.103253126,2.148481131,1.676741838,2.939620018,4.040157795,1.682922959,1.717356324,1.722769737,1.531262875,2.121883869,1.721153259
2.909316778,2.909316778,2.816969872,3.147007227,3.725222588,2.117732286,2.829409122,4.184128761,1.30399406,3.190735579,1.735272408,3.553720236,1.712193489,3.982592583,1.77947247,3.58991456,2.221940994,1.856800318,2.354294062,2.354294062,2.148426771,2.921237707,2.371231318,4.538500786,2.446084738,2.011155844,3.905102253,2.762593031,1.738760948,1.956235051,2.656805992,2.856373072,3.123061895,1.043797731,2.367282152,3.150907755,3.649124384,1.732955575,1.485470891,2.014204741,2.458784342,2.014073133,2.084882021,2.107121229,2.152967691,1.677189112,2.95675087,4.039207458,1.685012937,1.715675116,1.722221494,1.561632872,2.129505873,1.72202599
2.900428772,2.900428772,2.83915329,3.146803141,3.739228725,2.467746735,2.829843521,4.180981636,1.389835358,3.194725513,1.731041074,3.62437892,1.708431959,3.981991291,1.782395601,3.52069521,2.224723101,1.849525213,2.378155708,2.378155708,2.141968012,2.881803513,2.385698557,4.714718819,2.449353695,2.010870457,3.947151661,2.764177084,1.741231322,1.920859575,2.611803293,2.854336977,3.118191242,1.045741558,2.358589649,3.193795204,3.31760931,1.728473663,1.486738324,2.020476103,2.456315279,2.048495293,2.08983779,2.106572866,2.15117383,1.680031061,2.949350357,4.044250488,1.688165069,1.716186881,1.726401567,1.575798154,2.125817537,1.722574115
2.894151926,2.894151926,2.968356371,3.146598816,3.805127382,2.640930176,2.823312283,4.169341087,1.37805891,3.191130638,1.734526157,3.749100447,1.71066165,3.967818022,1.761252522,3.369948387,2.226289511,1.85313642,2.39428544,2.39428544,2.143214226,2.862189531,2.389055252,4.977163792,2.450428724,2.012164831,3.899130344,2.763492584,1.741231322,1.896686554,2.576853752,2.854442358,3.145330667,1.046456814,2.361775398,3.216651678,3.167529106,1.721842647,1.48690927,2.02555871,2.460551739,2.058384657,2.09286809,2.182043791,2.150678396,1.680083632,2.833065033,4.050463676,1.697004676,1.715200067,1.721262217,1.618250489,2.127922535,1.723666191
2.898532391,2.898532391,2.97539258,3.14639473,3.717993736,2.589369297,2.781903744,4.182601452,1.363999963,3.272516727,1.738371134,4.83618021,1.709814548,3.971197844,1.691322565,3.19960928,2.225271463,1.851232171,2.429665089,2.429665089,2.148352146,2.904537439,2.373662472,5.102375507,2.450648069,2.017342567,3.911122561,2.76817894,1.741916895,1.885484219,2.608512402,2.856087685,3.151210308,1.044811368,2.356944323,3.235252142,3.177388668,1.717259765,1.486944437,2.020445347,2.463994503,2.069493294,2.095867872,2.493197918,2.154419184,1.679930091,3.12449789,4.043300152,1.695497155,1.708439112,1.721707582,1.657369614,2.126835108,1.723389864
2.906174421,2.906174421,3.016638517,3.146190643,3.838558197,2.764290571,2.79937315,4.183843613,1.342654943,3.412095785,1.737822533,4.156136036,1.70779109,3.979620934,1.68619585,3.006716251,2.22535038,1.848809958,2.455764532,2.455764532,2.142016172,2.949201822,2.366330147,4.843723297,2.450033903,2.012164831,3.934216022,2.764576435,1.741262078,1.916893005,2.607288122,2.855982304,3.103491783,1.044811368,2.372683764,3.237968445,3.113171577,1.684223533,1.486602426,2.019138575,2.460043192,2.074374437,2.099385023,2.59931469,2.150226593,1.682271957,3.180550575,4.046918869,1.6975528,1.711910963,1.723009586,1.645769835,2.135535955,1.721749663
2.909316778,2.909316778,3.054461241,3.145986557,4.098004341,3.072765112,2.790339947,4.190085411,1.340047717,3.471320391,1.741290092,3.125181675,1.713312745,3.985375166,1.652363181,2.899343967,2.228562593,1.84142065,2.4824121,2.4824121,2.126162767,2.967613459,2.380349636,4.790308952,2.442376852,2.014292955,3.918937445,2.75455451,1.738760948,2.103260994,2.611408472,2.856741428,3.047787189,1.046456814,2.372315168,3.24559021,3.099169731,1.659642577,1.486944437,2.021269798,2.461135149,2.082886696,2.105735302,2.656212568,2.149081945,1.684964776,2.970729828,4.041400433,1.697141767,1.714432597,1.722461343,1.61800921,2.141596794,1.724534512
2.908114195,2.908114195,3.06217742,3.145782471,4.080574036,2.962572098,2.814138651,4.187596321,1.293091059,3.52565527,1.743669033,2.892356873,1.712421775,3.997674227,1.588903069,2.927031755,2.229541063,1.83916533,2.513763905,2.513763905,2.115390301,2.962023258,2.400437355,5.130147934,2.448629856,2.013327599,3.935348272,2.749205589,1.738212466,2.166012526,2.611408472,2.85488534,2.971327782,1.045526624,2.371235609,3.248933792,3.349645376,1.672702789,1.480743289,2.018985033,2.467362642,2.09041667,2.100832224,2.577720404,2.151726484,1.680430055,2.8554039,4.039426327,1.703651547,1.712166786,1.730581522,1.611540556,2.139947891,1.723578453
2.908728838,2.908728838,3.069191694,3.145578384,4.046245575,3.01097703,2.818137407,4.189448833,1.401822567,3.464385271,1.744222045,3.1629076,1.708752275,3.987793684,1.585611105,2.953073978,2.228913546,1.840613365,2.540551901,2.540551901,2.09337616,2.962865591,2.387958288,5.254891872,2.454070807,2.018000841,3.988441706,2.758582592,1.737510443,2.089483023,2.347308397,2.853999138,2.910181999,1.044179559,2.378199339,3.263777971,4.245588303,1.679083705,1.483620167,2.021024227,2.466735363,2.091223478,2.105042458,2.487733364,2.146542788,1.682372808,2.909195423,4.043483257,1.712765217,1.715090513,1.732671499,1.626473308,2.135097504,1.724810719
2.913003922,2.913003922,3.082464933,3.145374298,4.001062393,3.089786768,2.826345444,4.190212727,1.925105214,3.339497089,1.74494195,3.2182827,1.71507287,3.91565156,1.589864254,2.955224037,2.240668774,1.836453557,2.579678774,2.579678774,2.073556185,2.965910912,2.37335515,5.17660284,2.457778454,2.018198252,3.895089149,2.745243311,1.735601544,2.105731487,1.858757377,2.856530905,2.845416307,1.045443177,2.368861914,3.281246424,4.186356068,1.688402891,1.48512888,2.026839495,2.470375299,2.094657421,2.10380125,2.46509099,2.141902924,1.682921052,2.946061134,4.040778637,1.708790779,1.711472392,1.730478764,1.638818741,2.137277126,1.719964743
2.91245532,2.91245532,3.089645863,3.145170212,3.918623209,3.158601761,2.829843521,4.189242363,3.325407743,3.26271987,1.743677855,3.2540555,1.714616418,4.123848438,1.592699766,2.95425868,2.241647243,1.828888774,2.591925383,2.591925383,2.04887414,2.928622723,2.364583969,5.118282795,2.45501399,2.021686554,3.866159678,2.762233257,1.738366008,2.128206491,1.775092959,2.855201244,2.747346163,1.047005296,2.373284817,3.286858559,4.085885525,1.691937685,1.483142138,2.026322126,2.47096324,2.09301281,2.104959011,2.480470896,2.140012741,1.682022095,2.951817274,4.039536476,1.700876355,1.715711713,1.730410218,1.64425683,2.141658306,1.725999236
2.914869547,2.914869547,3.099868536,3.144965887,4.178499222,3.258659601,2.831581593,4.189663887,2.683333397,3.145108938,1.744924307,3.279069901,1.714352965,4.158018589,1.592835784,2.964965105,2.231107473,1.820951104,2.639639616,2.639639616,2.028830051,2.925274611,2.369415045,5.066536903,2.454553604,2.018264055,3.80471158,2.751399517,1.737115502,2.104353666,1.903584361,2.855592012,2.625976324,1.044262886,2.377668381,3.307021141,3.526934862,1.702204227,1.482181668,2.026927233,2.467362642,2.089723825,2.106717587,2.466231108,2.141657352,1.681022048,2.85677433,4.03993845,1.7018013,1.784235835,1.726024628,1.633819222,2.135931969,1.723850369
2.908605814,2.908605814,3.113075733,3.144761801,4.03234911,3.367412806,2.831581593,4.189115047,2.505760193,2.990492344,1.743129134,2.933387756,1.715450287,4.107862473,1.588538766,2.96720314,2.226486921,1.823000193,2.654909372,2.654909372,2.005820036,2.961316824,2.377229929,5.159081936,2.454246283,2.021160126,3.767980337,2.742575407,1.736852169,2.13231349,1.741845727,2.856530905,2.157522202,1.044728041,2.356062412,3.315643549,3.108836174,1.711826205,1.481598377,2.034636974,2.466266155,2.089434385,2.107669353,2.347685575,2.144705296,1.679083705,2.997659922,4.04176569,1.699985504,1.73091495,1.728971124,1.62855649,2.138478756,1.724126577
2.921444416,2.921444416,3.109028816,3.144557714,4.063947678,3.471346617,2.829180717,4.189027309,2.534558535,2.876928329,1.74038589,2.30335927,1.717987299,4.01265049,1.635073781,2.970713377,2.234200954,1.81156528,2.642390728,2.642390728,2.012998581,2.970110178,2.383056879,5.127133846,2.460016251,2.017539978,3.760468245,2.745791674,1.73656702,2.125705242,1.732867956,2.856087685,2.180492878,1.045991659,2.358923197,3.281847477,3.220012903,1.718053579,1.481975555,2.023738861,2.471353531,2.085772276,2.107265949,2.235235929,2.145200968,1.683171034,3.051862478,4.03800106,1.697689891,1.697219372,1.722187281,1.627197027,2.15371418,1.724626541
2.920307636,2.920307636,3.109959602,3.144353628,4.192461491,3.246633053,2.839377165,4.190085411,2.535466909,2.71193552,1.742036223,1.888330936,1.7180444,3.918452024,1.682236671,2.97185421,2.232713461,1.809630275,2.557436466,2.557436466,2.020278215,2.979566097,2.372841835,5.098980904,2.46414113,2.019185543,3.8538692,2.74695015,1.734899521,2.200901031,1.737497211,2.856478214,2.109430552,1.045443177,2.364456415,3.283462524,3.443568707,1.720193744,1.486944437,2.016827345,2.474173307,2.089258909,2.107121229,2.090254307,2.139762878,1.681522131,3.147659063,4.036247253,1.696524978,1.686072707,1.721125126,1.617132187,2.147758722,1.724995017
2.922151089,2.922151089,3.103397369,3.144149542,4.257603168,2.964573622,2.856477737,4.191309929,2.566802025,2.831271172,1.741118789,1.594911933,1.715472341,4.048611641,1.780622363,2.948005915,2.225859642,1.801723123,2.558322906,2.558322906,2.038729191,2.978763103,2.358546019,5.158375263,2.466378927,2.021840334,3.976866484,2.744716644,1.738102794,2.20716691,1.652261853,2.856193066,2.039640665,1.043714404,2.36820817,3.278661966,3.621371746,1.721641064,1.508666039,2.029917955,2.470533133,2.084325075,2.107700109,1.997000337,2.143200874,1.684863806,3.169312716,4.034967899,1.68768537,1.68450141,1.72492826,1.623381495,2.153762341,1.7274158
2.922322273,2.922322273,3.102392197,3.143945456,4.193804741,3.008975506,2.859335184,4.195659637,2.641354084,2.87906599,1.740368247,1.590149641,1.715713739,4.075311661,2.065903664,2.912617207,2.226408005,1.798318148,2.661039352,2.661039352,2.045460463,2.984155893,2.356830597,5.235106945,2.463131666,2.02304697,4.010302544,2.738946438,1.737532377,2.186320066,1.535538793,2.854495049,2.023273468,1.045908332,2.361911297,3.283993244,3.703039646,1.720645428,1.52552402,2.036702394,2.469046831,2.079864979,2.109862089,1.920187473,2.145792961,1.677636504,2.938249588,4.033798695,1.690494895,1.689252257,1.726915359,1.633029819,2.161910772,1.722297907
3.264686108,3.264686108,3.588857651,3.143741369,4.092921257,2.992678165,2.864409208,4.192025185,2.713549137,2.902899981,1.744775176,1.514868975,1.712557793,4.016222954,2.36869359,2.874946833,2.234946966,1.798691154,2.641925812,2.641925812,2.072463512,2.994686842,2.351621866,5.15577364,2.463131905,2.030243158,3.904365301,2.742189407,1.735886812,2.193441629,1.580922961,2.856530905,2.029658079,1.045991659,2.362525702,3.288925171,3.827516317,1.719799042,1.539092898,2.027545452,2.468577385,2.077974796,2.109375238,1.919639349,2.145292997,1.681123018,2.73692584,4.040523052,1.68693161,1.694916964,1.721227884,1.639980912,2.152152777,1.722617984
4.082005501,4.082005501,3.150937796,3.143537045,4.05728054,2.937333584,2.857684851,4.187850952,2.861889839,2.978316307,1.746434331,1.416751027,1.72057271,3.494851351,2.275030851,2.857614756,2.229659557,1.804320812,2.629722834,2.629722834,2.069019079,2.949408054,2.359814167,5.175075531,2.451591492,2.022322893,3.853698015,2.743882895,1.736435413,2.272200346,1.609549761,2.855486631,2.030403852,1.043332696,2.366650343,3.277042866,3.894506454,1.727776289,1.553345919,2.032751322,2.469279051,2.075593472,2.108765841,1.928037643,2.148086548,1.68396914,2.873631477,,1.68768537,1.699704528,1.722941041,1.650023818,2.15756464,1.723850369
3.954281569,3.954281569,2.928958178,3.143332958,3.923696995,2.846409798,2.867630959,4.18928194,2.90157342,3.041925907,1.747694016,1.409758925,1.7180444,3.794779539,2.120501995,2.868672371,2.225820065,1.797646761,2.617980957,2.617980957,2.036732912,2.922760248,2.355185032,5.259823799,2.455387115,2.021950006,3.772306681,2.741513491,1.735733271,2.380200386,1.887572885,2.853608608,2.020816326,1.045741558,2.380678415,3.244524002,3.936709642,1.732705712,1.577260256,2.031804085,2.469476461,2.078036308,2.110524416,1.958157539,2.146692038,1.687854767,2.873151779,,1.686589003,1.70558846,1.72629869,1.673113823,2.165735006,1.723074079
3.966262341,3.966262341,2.787824869,3.143128872,4.007563114,2.775900364,2.870764971,4.189791203,2.903193235,3.063411474,1.7467767,1.497948408,1.721577764,3.754696608,1.979311943,2.925561666,2.225820065,1.80602777,2.630828619,2.630828619,2.017535686,2.912470579,2.360739946,5.202855587,2.455781937,2.024056196,3.846826553,2.737340689,1.737247109,2.333310843,1.884567142,2.855824471,2.029482603,1.045908332,2.387892246,3.247867346,3.904853344,1.764592886,1.595762849,2.038535595,2.470533133,2.084272385,2.114278316,1.976392627,2.15127492,1.687903047,2.771461964,,1.686691761,1.708512068,1.731609344,1.863162041,2.16088891,1.71932888
4.191926003,4.191926003,2.609031677,3.142924786,4.007567406,2.828413725,2.864641905,4.188860416,2.922501564,3.065241814,1.748602629,1.64081502,1.718856454,3.488991737,1.82925117,2.923718691,2.225468874,1.802820206,2.618577719,2.618577719,2.021651506,2.886502981,2.35929656,5.124373436,2.450275183,2.03000164,3.903957129,2.744119883,1.7368083,2.319625139,1.816097975,2.856034994,2.371520758,1.044179559,2.371121645,3.255019903,3.853277683,1.794997931,1.603161216,2.029518843,2.47014308,2.09041667,2.116120338,1.999416709,2.149581909,1.682521939,2.610498905,,1.687548399,1.714907765,1.729176641,1.828801155,2.16362977,1.720333099
3.592905283,3.592905283,2.666364431,3.142720699,4.018342972,2.679208994,2.871177673,4.19101572,2.927707195,3.068410635,1.747694016,1.727898359,1.719462156,3.690635204,1.7094239,2.912375927,2.233691931,1.80264473,2.623737812,2.623737812,2.02274847,2.894826889,2.35727787,5.191126823,2.447444916,2.025547981,3.892917156,2.737726688,1.736281753,2.360160589,2.008354664,2.85488534,2.284837484,1.04535985,2.374013186,3.252935648,3.847761869,1.815728307,1.608678222,2.036614895,2.467125893,2.093789101,2.11073041,2.010555983,2.147542715,1.676588297,2.469408035,,1.681758046,1.712093592,1.725236535,1.840532541,2.168797493,1.723850369
3.013237476,3.013237476,2.665293455,3.142516613,4.008664608,2.526501656,2.868249893,4.18556881,2.990346909,3.063565016,1.745863676,1.756823659,1.725212097,3.485190392,1.705631495,2.906276703,2.228444099,1.806049705,2.658112764,2.658112764,2.060045719,2.891062021,2.362354755,4.853986263,2.455694437,2.033621788,3.904874086,2.740469217,1.735886812,2.35609293,2.137333393,2.857184649,2.311845303,1.045908332,2.378181934,3.215015173,3.816024303,1.817377329,1.619436026,2.037562132,2.466459036,2.095464468,2.111682177,2.018024445,2.147634745,1.6755445,2.25972414,,1.683985114,1.714176774,1.724791169,1.950675964,2.173913956,1.721337438
3.370327473,3.370327473,2.651313543,3.142312527,3.928196192,2.485984087,2.863996744,4.191270351,3.044304371,3.066764832,1.749893069,1.77248466,1.72908783,3.264247179,1.696115613,2.909282446,2.225780487,1.809599519,2.670403242,2.670403242,2.076298714,2.936275005,2.363241196,4.645881653,2.451854944,2.029431343,3.855159283,2.741939068,1.734789848,2.348659754,2.42423296,2.855877161,2.393087626,1.043714404,2.37693572,3.187116861,3.818227053,1.815381885,1.622690082,2.033970356,2.465989828,2.093705893,2.114475727,2.042434454,2.148687363,1.675741911,2.081493378,,1.676927209,1.71483469,1.724105954,1.965235949,2.167432308,1.721657515
3.468967676,3.468967676,2.645528555,3.14210844,4.122154236,2.471047401,2.868684292,4.189663887,3.054799318,3.075938463,1.749893069,1.772914886,1.728012562,3.380414009,1.650945544,2.887364864,2.226368427,1.808853507,2.67945981,2.67945981,2.076772451,2.966819286,2.366225004,4.977093697,2.459292412,2.031691074,3.893048763,2.736432314,1.73641336,2.353613853,2.330441236,2.855592012,2.424504995,1.045276523,2.384601116,3.171702147,3.793299198,1.796800375,1.626220345,2.046819925,2.466419697,2.091916561,2.112427711,2.048609257,2.146139145,1.675592899,2.014065504,,1.685663939,1.701385617,1.732637167,1.991680861,2.175370216,1.720517278
3.558302641,3.558302641,2.66492486,3.141904116,4.085543156,2.459411383,2.867174387,4.194895744,3.064877033,3.069130659,1.749884248,1.873130918,1.727292657,3.38209939,1.65369308,2.895197392,2.226956606,1.804641128,2.684119701,2.684119701,2.096618891,2.952255964,2.359436989,5.23781395,2.465852261,2.039830685,3.911425352,2.73337388,1.734636188,2.359401464,2.375571012,2.852796793,2.477576971,1.045061469,2.384548664,3.173689604,3.657887936,1.766693592,1.638416529,2.048797846,2.458631039,2.088658094,2.11848855,2.051670313,2.147240162,1.679180145,2.008994818,,1.684122086,1.698169589,1.732088923,2.015318871,2.178931236,1.721705794
3.623127937,3.623127937,2.730075121,3.141700029,3.882793427,2.409399986,2.871656179,4.192574024,3.066114664,2.999863386,1.75043726,1.834957242,1.729829669,3.343969822,1.696585178,2.898137093,2.225271463,1.806141853,2.690473557,2.690473557,2.107114792,2.950904369,2.353609562,5.227897167,2.464755297,2.039128542,3.92018795,2.732254982,1.735623479,2.378576756,2.380200148,2.854442358,2.512636423,1.043797731,2.378484488,3.195524216,3.534543514,1.760018826,1.640438318,2.054521084,2.448057413,2.090499878,2.113988876,2.057814598,2.146788359,1.676838279,2.023179293,,1.679702282,1.685524583,1.732671499,2.030843973,2.184934855,1.72303021
3.671116114,3.671116114,2.220509052,3.141495943,4.026875973,2.405208111,2.863057375,4.18847847,3.089751244,3.06329298,1.749344349,2.551516056,1.730000854,3.364322901,1.709700346,2.885214806,2.225859642,1.810810566,2.71048665,2.71048665,2.116737366,2.943374634,2.363276243,4.875101089,2.4545753,2.041761398,4.02062273,2.734532356,1.735184669,2.371696472,2.378032684,2.853735685,2.535343885,1.045908332,2.363828897,3.177845001,3.608084202,1.762658954,1.638587594,2.054218292,2.453894615,2.087820292,2.114940643,2.061217785,2.138416529,1.675991893,2.043667793,,1.682032228,1.698096514,1.732671499,2.087198257,2.188781023,1.719056964
3.718480587,3.718480587,2.239887476,3.141291857,4.108639717,2.355354786,2.870330334,4.176781178,3.088996172,3.062292099,1.75043726,3.290477753,1.73012805,3.077711582,1.719944954,2.877470016,2.228013992,1.813833952,2.726489305,2.726489305,2.129901171,2.933958292,2.371332407,4.924057007,2.459774971,2.04377985,4.032184601,2.738722801,1.731871843,2.35251236,2.377343655,2.852849483,2.579157114,1.044894695,2.354785442,3.138301373,3.398171425,1.759163737,1.637833238,2.0632658,2.459999323,2.086289883,2.114217043,2.071778059,2.13991189,1.67838645,2.078409433,,1.684156418,1.69648838,1.732671499,2.157542706,2.187763453,1.72202158
3.758581161,3.758581161,2.259569168,3.14108777,4.111106396,2.307595015,2.87131381,4.172879219,3.107470751,3.083808422,1.749339938,1.957198739,1.728126645,3.004902124,1.720809698,2.839207411,2.226368427,1.804610491,2.731930494,2.731930494,2.157724857,2.89649868,2.378809452,4.933047771,2.452249765,2.04005003,4.121254921,2.748933554,1.735228658,2.32947588,2.385009289,2.852301121,2.671874046,1.044262886,2.366799593,3.114163399,3.991755962,1.754037023,1.638587594,2.062844753,2.45040822,2.077610731,2.113752127,2.07356739,2.14549017,1.67265439,2.096637011,,1.686075091,1.699777603,1.732157469,2.218151093,2.186671734,1.721837401
